     0.58564144 1.2312275e-06
     0.58574143 1.2299652e-06
     0.58584142 1.2287894e-06
     0.58594141 1.2275294e-06
      0.5860414 1.226356e-06
     0.58614139 1.2250984e-06
     0.58624138 1.2239273e-06
     0.58634137 1.2226721e-06
     0.58644136 1.2215033e-06
     0.58654135 1.2202505e-06
     0.58664134 1.2190841e-06
     0.58674133 1.2178337e-06
     0.58684132 1.2166696e-06
     0.58694131 1.2154215e-06
      0.5870413 1.2142597e-06
     0.58714129 1.213014e-06
     0.58724128 1.2118545e-06
     0.58734127 1.2106112e-06
     0.58744126 1.209454e-06
     0.58754125 1.208213e-06
     0.58764124 1.2070582e-06
     0.58774123 1.2058195e-06
     0.58784122 1.204667e-06
     0.58794121 1.2034307e-06
      0.5880412 1.2022805e-06
     0.58814119 1.2010465e-06
     0.58824118 1.1998986e-06
     0.58834117 1.1986669e-06
     0.58844116 1.1975213e-06
     0.58854115 1.1962919e-06
     0.58864114 1.1951486e-06
     0.58874113 1.1939216e-06
     0.58884112 1.1927806e-06
     0.58894111 1.1915558e-06
      0.5890411 1.1904171e-06
     0.58914109 1.1891947e-06
     0.58924108 1.1880583e-06
     0.58934107 1.1868382e-06
     0.58944106 1.185704e-06
     0.58954105 1.1844862e-06
     0.58964104 1.1833543e-06
     0.58974103 1.1821388e-06
     0.58984102 1.1810092e-06
     0.58994101 1.1797959e-06
       0.590041 1.1786686e-06
     0.59014099 1.1774576e-06
     0.59024098 1.1763325e-06
     0.59034097 1.1751239e-06
     0.59044096 1.174001e-06
     0.59054095 1.1727947e-06
     0.59064094 1.1716741e-06
     0.59074093 1.17047e-06
     0.59084092 1.1693516e-06
     0.59094091 1.1681498e-06
      0.5910409 1.1670337e-06
     0.59114089 1.1658341e-06
     0.59124088 1.1647203e-06
     0.59134087 1.163523e-06
     0.59144086 1.1624113e-06
     0.59154085 1.1612163e-06
     0.59164084 1.1601069e-06
     0.59174083 1.1589141e-06
     0.59184082 1.1578069e-06
     0.59194081 1.1566164e-06
      0.5920408 1.1555114e-06
     0.59214079 1.1543231e-06
     0.59224078 1.1532204e-06
     0.59234077 1.1520343e-06
     0.59244076 1.1509338e-06
     0.59254075 1.14975e-06
     0.59264074 1.1486516e-06
     0.59274073 1.14747e-06
     0.59284072 1.1463739e-06
     0.59294071 1.1451946e-06
      0.5930407 1.1441006e-06
     0.59314069 1.1429235e-06
     0.59324068 1.1418317e-06
     0.59334067 1.1406568e-06
     0.59344066 1.1395673e-06
     0.59354065 1.1383946e-06
     0.59364064 1.1373072e-06
     0.59374063 1.1361367e-06
     0.59384062 1.1350515e-06
     0.59394061 1.1338833e-06
      0.5940406 1.1328003e-06
     0.59414059 1.1316342e-06
     0.59424058 1.1305533e-06
     0.59434057 1.1293895e-06
     0.59444056 1.1283108e-06
     0.59454055 1.1271491e-06
     0.59464054 1.1260726e-06
     0.59474053 1.1249131e-06
     0.59484052 1.1238388e-06
     0.59494051 1.1226815e-06
      0.5950405 1.1216093e-06
     0.59514049 1.1204541e-06
     0.59524048 1.1193841e-06
     0.59534047 1.1182312e-06
     0.59544046 1.1171633e-06
     0.59554045 1.1160125e-06
     0.59564044 1.1149467e-06
     0.59574043 1.1137981e-06
     0.59584042 1.1127345e-06
     0.59594041 1.1115881e-06
      0.5960404 1.1105266e-06
     0.59614039 1.1093823e-06
     0.59624038 1.108323e-06
     0.59634037 1.1071809e-06
     0.59644036 1.1061236e-06
     0.59654035 1.1049837e-06
     0.59664034 1.1039286e-06
     0.59674033 1.1027907e-06
     0.59684032 1.1017378e-06
     0.59694031 1.1006021e-06
      0.5970403 1.0995512e-06
     0.59714029 1.0984177e-06
     0.59724028 1.0973689e-06
     0.59734027 1.0962375e-06
     0.59744026 1.0951909e-06
     0.59754025 1.0940616e-06
     0.59764024 1.093017e-06
     0.59774023 1.0918899e-06
     0.59784022 1.0908475e-06
     0.59794021 1.0897224e-06
      0.5980402 1.0886821e-06
     0.59814019 1.0875592e-06
     0.59824018 1.0865209e-06
     0.59834017 1.0854001e-06
     0.59844016 1.0843639e-06
     0.59854015 1.0832453e-06
     0.59864014 1.0822112e-06
     0.59874013 1.0810946e-06
     0.59884012 1.0800626e-06
     0.59894011 1.0789481e-06
      0.5990401 1.0779182e-06
     0.59914009 1.0768058e-06
     0.59924008 1.0757779e-06
     0.59934007 1.0746677e-06
     0.59944006 1.0736418e-06
     0.59954005 1.0725337e-06
     0.59964004 1.0715099e-06
     0.59974003 1.0704038e-06
     0.59984002 1.0693821e-06
     0.59994001 1.0682781e-06
        0.60004 1.0672585e-06
     0.60013999 1.0661565e-06
     0.60023998 1.0651389e-06
     0.60033997 1.0640391e-06
     0.60043996 1.0630235e-06
     0.60053995 1.0619258e-06
     0.60063994 1.0609123e-06
     0.60073993 1.0598165e-06
     0.60083992 1.0588051e-06
     0.60093991 1.0577114e-06
      0.6010399 1.056702e-06
     0.60113989 1.0556104e-06
     0.60123988 1.054603e-06
     0.60133987 1.0535134e-06
     0.60143986 1.0525081e-06
     0.60153985 1.0514206e-06
     0.60163984 1.0504172e-06
     0.60173983 1.0493318e-06
     0.60183982 1.0483304e-06
     0.60193981 1.047247e-06
      0.6020398 1.0462477e-06
     0.60213979 1.0451664e-06
     0.60223978 1.044169e-06
     0.60233977 1.0430897e-06
     0.60243976 1.0420944e-06
     0.60253975 1.0410171e-06
     0.60263974 1.0400238e-06
     0.60273973 1.0389485e-06
     0.60283972 1.0379572e-06
     0.60293971 1.036884e-06
      0.6030397 1.0358947e-06
     0.60313969 1.0348235e-06
     0.60323968 1.0338361e-06
     0.60333967 1.0327669e-06
     0.60343966 1.0317816e-06
     0.60353965 1.0307144e-06
     0.60363964 1.029731e-06
     0.60373963 1.0286659e-06
     0.60383962 1.0276845e-06
     0.60393961 1.0266213e-06
      0.6040396 1.0256419e-06
     0.60413959 1.0245807e-06
     0.60423958 1.0236033e-06
     0.60433957 1.0225441e-06
     0.60443956 1.0215686e-06
     0.60453955 1.0205115e-06
     0.60463954 1.019538e-06
     0.60473953 1.0184828e-06
     0.60483952 1.0175112e-06
     0.60493951 1.016458e-06
      0.6050395 1.0154884e-06
     0.60513949 1.0144372e-06
     0.60523948 1.0134696e-06
     0.60533947 1.0124203e-06
     0.60543946 1.0114546e-06
     0.60553945 1.0104073e-06
     0.60563944 1.0094436e-06
     0.60573943 1.0083983e-06
     0.60583942 1.0074365e-06
     0.60593941 1.0063932e-06
      0.6060394 1.0054333e-06
     0.60613939 1.0043919e-06
     0.60623938 1.003434e-06
     0.60633937 1.0023946e-06
     0.60643936 1.0014386e-06
     0.60653935 1.0004011e-06
     0.60663934 9.9944701e-07
     0.60673933 9.984115e-07
     0.60683932 9.9745934e-07
     0.60693931 9.9642578e-07
      0.6070393 9.9547554e-07
     0.60713929 9.9444392e-07
     0.60723928 9.934956e-07
     0.60733927 9.9246592e-07
     0.60743926 9.915195e-07
     0.60753925 9.9049176e-07
     0.60763924 9.8954725e-07
     0.60773923 9.8852144e-07
     0.60783922 9.8757884e-07
     0.60793921 9.8655496e-07
      0.6080392 9.8561425e-07
     0.60813919 9.845923e-07
     0.60823918 9.8365349e-07
     0.60833917 9.8263345e-07
     0.60843916 9.8169654e-07
     0.60853915 9.8067842e-07
     0.60863914 9.7974339e-07
     0.60873913 9.7872719e-07
     0.60883912 9.7779405e-07
     0.60893911 9.7677975e-07
      0.6090391 9.7584849e-07
     0.60913909 9.7483611e-07
     0.60923908 9.7390672e-07
     0.60933907 9.7289624e-07
     0.60943906 9.7196873e-07
     0.60953905 9.7096015e-07
     0.60963904 9.7003451e-07
     0.60973903 9.6902782e-07
     0.60983902 9.6810405e-07
     0.60993901 9.6709925e-07
       0.610039 9.6617734e-07
     0.61013899 9.6517443e-07
     0.61023898 9.6425438e-07
     0.61033897 9.6325336e-07
     0.61043896 9.6233517e-07
     0.61053895 9.6133602e-07
     0.61063894 9.6041968e-07
     0.61073893 9.5942242e-07
     0.61083892 9.5850792e-07
     0.61093891 9.5751253e-07
      0.6110389 9.5659989e-07
     0.61113889 9.5560636e-07
     0.61123888 9.5469556e-07
     0.61133887 9.537039e-07
     0.61143886 9.5279494e-07
     0.61153885 9.5180514e-07
     0.61163884 9.5089801e-07
     0.61173883 9.4991008e-07
     0.61183882 9.4900478e-07
     0.61193881 9.480187e-07
      0.6120388 9.4711522e-07
     0.61213879 9.46131e-07
     0.61223878 9.4522935e-07
     0.61233877 9.4424697e-07
     0.61243876 9.4334714e-07
     0.61253875 9.4236661e-07
     0.61263874 9.414686e-07
     0.61273873 9.4048991e-07
     0.61283872 9.3959371e-07
     0.61293871 9.3861685e-07
      0.6130387 9.3772246e-07
     0.61313869 9.3674745e-07
     0.61323868 9.3585486e-07
     0.61333867 9.3488168e-07
     0.61343866 9.3399089e-07
     0.61353865 9.3301953e-07
     0.61363864 9.3213055e-07
     0.61373863 9.3116102e-07
     0.61383862 9.3027383e-07
     0.61393861 9.2930611e-07
      0.6140386 9.2842072e-07
     0.61413859 9.2745482e-07
     0.61423858 9.2657121e-07
     0.61433857 9.2560713e-07
     0.61443856 9.2472531e-07
     0.61453855 9.2376303e-07
     0.61463854 9.2288299e-07
     0.61473853 9.2192252e-07
     0.61483852 9.2104426e-07
     0.61493851 9.200856e-07
      0.6150385 9.1920911e-07
     0.61513849 9.1825224e-07
     0.61523848 9.1737753e-07
     0.61533847 9.1642246e-07
     0.61543846 9.1554951e-07
     0.61553845 9.1459623e-07
     0.61563844 9.1372505e-07
     0.61573843 9.1277356e-07
     0.61583842 9.1190414e-07
     0.61593841 9.1095444e-07
      0.6160384 9.1008677e-07
     0.61613839 9.0913885e-07
     0.61623838 9.0827294e-07
     0.61633837 9.073268e-07
     0.61643836 9.0646264e-07
     0.61653835 9.0551827e-07
     0.61663834 9.0465586e-07
     0.61673833 9.0371326e-07
     0.61683832 9.028526e-07
     0.61693831 9.0191177e-07
      0.6170383 9.0105284e-07
     0.61713829 9.0011378e-07
     0.61723828 8.9925659e-07
     0.61733827 8.9831929e-07
     0.61743826 8.9746383e-07
     0.61753825 8.9652829e-07
     0.61763824 8.9567456e-07
     0.61773823 8.9474078e-07
     0.61783822 8.9388878e-07
     0.61793821 8.9295674e-07
      0.6180382 8.9210647e-07
     0.61813819 8.9117618e-07
     0.61823818 8.9032763e-07
     0.61833817 8.8939908e-07
     0.61843816 8.8855225e-07
     0.61853815 8.8762545e-07
     0.61863814 8.8678032e-07
     0.61873813 8.8585526e-07
     0.61883812 8.8501184e-07
     0.61893811 8.8408852e-07
      0.6190381 8.8324681e-07
     0.61913809 8.8232521e-07
     0.61923808 8.8148521e-07
     0.61933807 8.8056534e-07
     0.61943806 8.7972704e-07
     0.61953805 8.7880889e-07
     0.61963804 8.7797229e-07
     0.61973803 8.7705587e-07
     0.61983802 8.7622095e-07
     0.61993801 8.7530625e-07
       0.620038 8.7447303e-07
     0.62013799 8.7356004e-07
     0.62023798 8.727285e-07
     0.62033797 8.7181722e-07
     0.62043796 8.7098737e-07
     0.62053795 8.700778e-07
     0.62063794 8.6924963e-07
     0.62073793 8.6834177e-07
     0.62083792 8.6751527e-07
     0.62093791 8.6660911e-07
      0.6210379 8.6578429e-07
     0.62113789 8.6487983e-07
     0.62123788 8.6405668e-07
     0.62133787 8.6315391e-07
     0.62143786 8.6233243e-07
     0.62153785 8.6143135e-07
     0.62163784 8.6061153e-07
     0.62173783 8.5971215e-07
     0.62183782 8.5889399e-07
     0.62193781 8.5799629e-07
      0.6220378 8.5717979e-07
     0.62213779 8.5628377e-07
     0.62223778 8.5546892e-07
     0.62233777 8.5457458e-07
     0.62243776 8.5376139e-07
     0.62253775 8.5286872e-07
     0.62263774 8.5205718e-07
     0.62273773 8.5116618e-07
     0.62283772 8.5035628e-07
     0.62293771 8.4946696e-07
      0.6230377 8.486587e-07
     0.62313769 8.4777104e-07
     0.62323768 8.4696442e-07
     0.62333767 8.4607842e-07
     0.62343766 8.4527344e-07
     0.62353765 8.443891e-07
     0.62363764 8.4358575e-07
     0.62373763 8.4270307e-07
     0.62383762 8.4190135e-07
     0.62393761 8.4102032e-07
      0.6240376 8.4022022e-07
     0.62413759 8.3934085e-07
     0.62423758 8.3854237e-07
     0.62433757 8.3766464e-07
     0.62443756 8.3686779e-07
     0.62453755 8.359917e-07
     0.62463754 8.3519646e-07
     0.62473753 8.3432201e-07
     0.62483752 8.3352839e-07
     0.62493751 8.3265558e-07
      0.6250375 8.3186356e-07
     0.62513749 8.3099239e-07
     0.62523748 8.3020198e-07
     0.62533747 8.2933243e-07
     0.62543746 8.2854363e-07
     0.62553745 8.2767571e-07
     0.62563744 8.2688851e-07
     0.62573743 8.2602222e-07
     0.62583742 8.2523661e-07
     0.62593741 8.2437194e-07
      0.6260374 8.2358793e-07
     0.62613739 8.2272488e-07
     0.62623738 8.2194246e-07
     0.62633737 8.2108102e-07
     0.62643736 8.2030019e-07
     0.62653735 8.1944036e-07
     0.62663734 8.1866112e-07
     0.62673733 8.178029e-07
     0.62683732 8.1702523e-07
     0.62693731 8.1616862e-07
      0.6270373 8.1539254e-07
     0.62713729 8.1453753e-07
     0.62723728 8.1376302e-07
     0.62733727 8.1290961e-07
     0.62743726 8.1213668e-07
     0.62753725 8.1128487e-07
     0.62763724 8.105135e-07
     0.62773723 8.0966328e-07
     0.62783722 8.0889348e-07
     0.62793721 8.0804486e-07
      0.6280372 8.0727662e-07
     0.62813719 8.0642958e-07
     0.62823718 8.056629e-07
     0.62833717 8.0481745e-07
     0.62843716 8.0405233e-07
     0.62853715 8.0320846e-07
     0.62863714 8.0244489e-07
     0.62873713 8.016026e-07
     0.62883712 8.0084059e-07
     0.62893711 7.9999987e-07
      0.6290371 7.992394e-07
     0.62913709 7.9840025e-07
     0.62923708 7.9764134e-07
     0.62933707 7.9680376e-07
     0.62943706 7.9604638e-07
     0.62953705 7.9521037e-07
     0.62963704 7.9445453e-07
     0.62973703 7.9362008e-07
     0.62983702 7.9286578e-07
     0.62993701 7.9203289e-07
       0.630037 7.9128013e-07
     0.63013699 7.904488e-07
     0.63023698 7.8969756e-07
     0.63033697 7.8886778e-07
     0.63043696 7.8811807e-07
     0.63053695 7.8728985e-07
     0.63063694 7.8654166e-07
     0.63073693 7.8571499e-07
     0.63083692 7.8496832e-07
     0.63093691 7.8414319e-07
      0.6310369 7.8339805e-07
     0.63113689 7.8257446e-07
     0.63123688 7.8183083e-07
     0.63133687 7.8100878e-07
     0.63143686 7.8026666e-07
     0.63153685 7.7944614e-07
     0.63163684 7.7870554e-07
     0.63173683 7.7788656e-07
     0.63183682 7.7714746e-07
     0.63193681 7.7633001e-07
      0.6320368 7.7559241e-07
     0.63213679 7.7477649e-07
     0.63223678 7.7404039e-07
     0.63233677 7.7322599e-07
     0.63243676 7.7249139e-07
     0.63253675 7.7167852e-07
     0.63263674 7.7094541e-07
     0.63273673 7.7013405e-07
     0.63283672 7.6940245e-07
     0.63293671 7.685926e-07
      0.6330367 7.6786248e-07
     0.63313669 7.6705415e-07
     0.63323668 7.6632552e-07
     0.63333667 7.6551869e-07
     0.63343666 7.6479154e-07
     0.63353665 7.6398623e-07
     0.63363664 7.6326056e-07
     0.63373663 7.6245675e-07
     0.63383662 7.6173256e-07
     0.63393661 7.6093025e-07
      0.6340366 7.6020753e-07
     0.63413659 7.5940672e-07
     0.63423658 7.5868547e-07
     0.63433657 7.5788616e-07
     0.63443656 7.5716638e-07
     0.63453655 7.5636856e-07
     0.63463654 7.5565025e-07
     0.63473653 7.5485391e-07
     0.63483652 7.5413707e-07
     0.63493651 7.5334222e-07
      0.6350365 7.5262683e-07
     0.63513649 7.5183347e-07
     0.63523648 7.5111954e-07
     0.63533647 7.5032766e-07
     0.63543646 7.4961518e-07
     0.63553645 7.4882478e-07
     0.63563644 7.4811376e-07
     0.63573643 7.4732483e-07
     0.63583642 7.4661525e-07
     0.63593641 7.458278e-07
      0.6360364 7.4511967e-07
     0.63613639 7.4433368e-07
     0.63623638 7.43627e-07
     0.63633637 7.4284248e-07
     0.63643636 7.4213724e-07
     0.63653635 7.4135418e-07
     0.63663634 7.4065037e-07
     0.63673633 7.3986878e-07
     0.63683632 7.3916641e-07
     0.63693631 7.3838627e-07
      0.6370363 7.3768533e-07
     0.63713629 7.3690665e-07
     0.63723628 7.3620714e-07
     0.63733627 7.3542991e-07
     0.63743626 7.3473183e-07
     0.63753625 7.3395605e-07
     0.63763624 7.3325939e-07
     0.63773623 7.3248506e-07
     0.63783622 7.3178983e-07
     0.63793621 7.3101694e-07
      0.6380362 7.3032312e-07
     0.63813619 7.2955167e-07
     0.63823618 7.2885927e-07
     0.63833617 7.2808926e-07
     0.63843616 7.2739827e-07
     0.63853615 7.266297e-07
     0.63863614 7.2594012e-07
     0.63873613 7.2517298e-07
     0.63883612 7.2448481e-07
     0.63893611 7.237191e-07
      0.6390361 7.2303233e-07
     0.63913609 7.2226805e-07
     0.63923608 7.2158268e-07
     0.63933607 7.2081983e-07
     0.63943606 7.2013586e-07
     0.63953605 7.1937443e-07
     0.63963604 7.1869185e-07
     0.63973603 7.1793184e-07
     0.63983602 7.1725066e-07
     0.63993601 7.1649206e-07
       0.640036 7.1581228e-07
     0.64013599 7.1505509e-07
     0.64023598 7.143767e-07
     0.64033597 7.1362092e-07
     0.64043596 7.1294391e-07
     0.64053595 7.1218955e-07
     0.64063594 7.1151391e-07
     0.64073593 7.1076096e-07
     0.64083592 7.1008671e-07
     0.64093591 7.0933515e-07
      0.6410359 7.0866228e-07
     0.64113589 7.0791212e-07
     0.64123588 7.0724062e-07
     0.64133587 7.0649187e-07
     0.64143586 7.0582174e-07
     0.64153585 7.0507438e-07
     0.64163584 7.0440562e-07
     0.64173583 7.0365965e-07
     0.64183582 7.0299226e-07
     0.64193581 7.0224768e-07
      0.6420358 7.0158165e-07
     0.64213579 7.0083846e-07
     0.64223578 7.0017379e-07
     0.64233577 6.9943198e-07
     0.64243576 6.9876868e-07
     0.64253575 6.9802825e-07
     0.64263574 6.973663e-07
     0.64273573 6.9662725e-07
     0.64283572 6.9596665e-07
     0.64293571 6.9522898e-07
      0.6430357 6.9456973e-07
     0.64313569 6.9383343e-07
     0.64323568 6.9317553e-07
     0.64333567 6.924406e-07
     0.64343566 6.9178405e-07
     0.64353565 6.9105049e-07
     0.64363564 6.9039528e-07
     0.64373563 6.8966308e-07
     0.64383562 6.8900921e-07
     0.64393561 6.8827838e-07
      0.6440356 6.8762585e-07
     0.64413559 6.8689638e-07
     0.64423558 6.8624518e-07
     0.64433557 6.8551707e-07
     0.64443556 6.848672e-07
     0.64453555 6.8414044e-07
     0.64463554 6.8349191e-07
     0.64473553 6.827665e-07
     0.64483552 6.8211929e-07
     0.64493551 6.8139524e-07
      0.6450355 6.8074935e-07
     0.64513549 6.8002664e-07
     0.64523548 6.7938208e-07
     0.64533547 6.7866072e-07
     0.64543546 6.7801747e-07
     0.64553545 6.7729745e-07
     0.64563544 6.7665553e-07
     0.64573543 6.7593684e-07
     0.64583542 6.7529623e-07
     0.64593541 6.7457889e-07
      0.6460354 6.7393959e-07
     0.64613539 6.7322357e-07
     0.64623538 6.7258558e-07
     0.64633537 6.718709e-07
     0.64643536 6.7123422e-07
     0.64653535 6.7052087e-07
     0.64663534 6.6988549e-07
     0.64673533 6.6917347e-07
     0.64683532 6.6853939e-07
     0.64693531 6.6782869e-07
      0.6470353 6.6719591e-07
     0.64713529 6.6648653e-07
     0.64723528 6.6585504e-07
     0.64733527 6.6514699e-07
     0.64743526 6.645168e-07
     0.64753525 6.6381005e-07
     0.64763524 6.6318115e-07
     0.64773523 6.6247573e-07
     0.64783522 6.6184812e-07
     0.64793521 6.61144e-07
      0.6480352 6.6051767e-07
